Sequence Number: 141
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-10,63,
18,42,
38,1,
20,-4,
28,-26,
9,-56,
-21,-15,
-18,-6,
-20,16,
42,3,
-54,43,
-40,78,
18,91,
41,41,
18,19,
14,-35,
3,12,
8,-47,
36,-71,
16,-42,
14,-66,
-31,49,
26,-11,
-16,-13,
-29,-57,
-47,-28,
-8,-21,
11,-27,
-7,-24,
35,14,
16,19,
50,40,
75,-31,
-61,-3,
11,-26,
-30,-26,
-7,27,
3,83,
6,1,
114,-224,
955,-1120,
4767,-3799,
7268,-4496,
7060,-3621,
1378,-1290,
-2946,8,
-1582,327,
753,1142,
1095,2919,
34,3682,
-371,2364,
-319,728,
-844,-87,
-2091,-458,
-2489,-653,
-1306,-494,
-53,-173,
555,495,
514,1037,
590,1619,
654,1537,
609,701,
-94,53,
-315,-243,
-182,-266,
43,52,
-147,305,
-367,279,
-326,188,
173,274,
581,234,
396,-51,
111,-426,
-74,-670,
-189,-337,
-162,-163,
-219,25,
73,-25,
343,-57,
519,3,
562,360,
228,591,
-140,395,
-232,75,
-146,-22,
55,105,
194,216,
200,41,
166,-220,
-87,-300,
-125,-138,
-143,47,
-384,197,
-319,164,
-182,-13,
-151,19,
-216,212,
-215,514,
-159,392,
-23,277,
-54,270,
-75,238,
44,79,
228,-38,
261,11,
30,137,
-113,-52,
-193,-194,
-187,-352,
-117,-282,
-77,-154,
-27,-115,
-34,-74,
-161,109,
-184,286,
-179,185,
-258,118,
-619,-41,
-762,-226,
-402,-311,
59,-154,
209,22,
66,15,
28,-64,
117,-100,
140,-22,
-10,-8,
33,-79,
26,-114,
55,-104,
1,-56,
12,-78,
24,-26,
-89,-63,
-32,-50,
-12,-34,
-35,-67,
3,-45,
28,37,
66,89,
44,126,
-49,25,
-51,1,
-58,-43,
-83,-37,
-7,-8,
-22,13,
-7,-50,
4,-1,
23,-6,
-63,-4,
-98,-25,
20,-47,
-63,-123,
-49,-26,
-79,-18,
-80,-28,
20,19,
45,45,
65,77,
-24,101,
-80,43,
-33,0,
-5,-61,
-91,-74,
-83,-17,
-53,-81,
-45,-95,
1,-86,
-3,-25,
-25,-12,
-29,17,
-140,-75,
-101,-68,
-50,23,
-27,-8,
-66,26,
10,-28,
20,-93,
-1,-46,
41,-91,
60,-50,
54,-26,
-1,-88,
-52,-17,
-70,4,
-39,-43,
-26,-4,
-16,-22,
-86,-9,
-41,-11,
-1,-23,
-10,-84,
00>
_________________________________
00>
RX Timestamp: 738472428704
00>
Clock Offset: -1186.466 Hz, 0.149 ppm
00>
RX Timestamp: 739543284610
00>
Clock Offset: -2116.299 Hz, 0.265 ppm
00>
_________________________________
Sequence Number: 179
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
35,12,
67,-7,
2,-6,
15,51,
-5,53,
19,8,
26,-11,
39,-44,
80,3,
9,-60,
61,-19,
21,23,
-40,44,
-14,50,
-35,24,
17,-18,
5,-7,
8,-16,
-20,-38,
25,-14,
26,-65,
-43,23,
-42,66,
8,2,
57,-50,
36,-14,
69,0,
3,43,
-12,19,
38,45,
-10,37,
45,-8,
-35,19,
-9,28,
93,74,
38,45,
-22,33,
-35,52,
24,-63,
-40,-80,
-1,31,
-24,21,
-16,-40,
-57,27,
-15,75,
26,23,
43,12,
72,16,
56,-8,
21,7,
4,-46,
-18,14,
-37,3,
12,59,
53,-32,
-19,-3,
-13,16,
32,-29,
43,-12,
-12,-33,
16,-2,
-13,-15,
-6,54,
-27,46,
-19,36,
48,-46,
17,0,
-2,27,
-25,-32,
43,-112,
-12,-51,
-34,18,
-42,-5,
-14,-44,
48,-35,
-20,-44,
1,10,
4,12,
15,-14,
38,20,
25,15,
-38,-4,
-73,9,
-17,-56,
43,-9,
-91,-19,
-20,-4,
-28,34,
-29,-11,
-7,-44,
33,-22,
18,20,
59,-68,
33,-62,
66,5,
29,24,
4,55,
5,43,
42,-38,
-33,60,
-23,21,
-15,34,
-9,1,
6,9,
-7,-4,
-3,25,
38,39,
15,22,
-1,3,
-60,-25,
-85,-49,
-14,-2,
-24,-45,
17,-34,
53,41,
28,-39,
5,-27,
-50,-23,
24,16,
-16,28,
16,11,
-8,0,
0,92,
31,56,
62,38,
42,-22,
-23,0,
-25,-11,
-6,18,
11,-23,
12,65,
3,4,
-31,-22,
21,11,
-34,5,
26,13,
-23,26,
3,-1,
16,5,
-11,-8,
17,3,
23,-23,
18,-19,
34,37,
-14,-4,
-1,33,
-1,-3,
30,51,
-10,57,
-22,68,
60,15,
42,-29,
-58,13,
-5,-2,
-7,43,
-13,18,
6,20,
-4,16,
-46,0,
-34,-45,
8,-30,
9,-11,
-49,-34,
26,-78,
38,-68,
31,-6,
-7,8,
-29,-58,
53,55,
32,-8,
43,-19,
34,4,
15,0,
-16,28,
-24,37,
3,44,
9,-6,
18,15,
-28,15,
-44,31,
-21,23,
-50,53,
-15,23,
0,30,
-5,21,
-53,-26,
0,-29,
39,7,
18,-31,
-35,-4,
-34,-2,
-20,15,
69,-3,
79,0,
-36,57,
13,87,
-11,97,
27,-18,
25,1,
-17,-7,
-3,17,
-69,4,
-70,-37,
-30,-2,
-10,14,
1,27,
-70,-5,
-3,-27,
27,-4,
20,-22,
-74,31,
-29,9,
-42,3,
-8,46,
35,42,
30,55,
52,14,
30,53,
3,6,
12,40,
8,41,
-4,-22,
29,-9,
48,6,
12,-16,
-11,10,
21,-40,
27,55,
30,61,
-70,32,
-29,-20,
-31,-38,
-7,19,
-75,47,
8,55,
-37,-38,
-14,21,
9,47,
-41,16,
9,15,
40,-12,
-24,70,
37,48,
-24,66,
-36,50,
-57,77,
11,63,
59,44,
12,17,
39,-10,
-12,-43,
12,17,
31,35,
-19,13,
-16,-31,
-26,4,
7,-22,
-11,22,
11,-85,
2,-20,
16,59,
-4,33,
53,29,
57,-13,
34,36,
0,47,
1,32,
15,-5,
10,23,
46,28,
27,-14,
16,-32,
34,33,
-7,14,
72,-42,
-18,-103,
-19,-81,
-48,4,
-2,56,
-9,89,
33,51,
18,29,
-26,-17,
-69,6,
-1,45,
-2,0,
32,28,
60,-36,
56,41,
12,12,
-36,78,
-9,32,
-28,29,
98,-26,
-4,-50,
-10,-50,
-28,-41,
7,13,
58,50,
19,-2,
-4,28,
10,-21,
42,-49,
46,-43,
17,4,
10,25,
13,46,
-34,-6,
-4,-28,
-54,47,
-24,9,
58,-19,
18,-4,
2,1,
38,13,
-5,56,
-5,22,
-3,14,
36,31,
-1,45,
0,39,
11,53,
27,81,
8,54,
-6,44,
-32,14,
19,40,
34,34,
1,44,
-42,-50,
-19,31,
-1,52,
-7,-32,
2,11,
29,25,
7,23,
-20,14,
-1,-28,
-15,71,
0,61,
14,77,
-17,49,
-28,-27,
15,1,
57,66,
-12,0,
-85,-35,
-63,-65,
-17,-14,
-41,21,
50,17,
29,-15,
54,-87,
989,-341,
6171,-1518,
8035,-1050,
8022,-339,
2855,-135,
-1980,-1397,
-1166,-1380,
728,232,
1194,2692,
172,3753,
-248,2338,
-213,617,
-778,-78,
-1682,-371,
-1664,-459,
-538,-238,
170,60,
512,554,
163,1089,
213,1770,
889,2026,
756,1251,
115,325,
-75,41,
102,104,
197,64,
-37,-12,
-216,-107,
-284,-69,
-184,33,
130,170,
66,92,
-191,-102,
-423,-336,
-72,-152,
-9,46,
52,130,
20,-11,
-50,30,
-11,205,
23,473,
-93,289,
-231,21,
-95,-103,
-3,-77,
-14,-87,
-131,-119,
-21,-76,
15,-4,
7,71,
-28,52,
-99,3,
-364,-53,
-217,-261,
35,-277,
134,-143,
-51,2,
-310,-37,
-446,-6,
-291,-43,
-279,21,
-252,-6,
87,-37,
120,-17,
157,30,
-10,303,
-6,312,
-46,274,
-104,139,
-103,4,
-171,-87,
-69,-71,
-60,-232,
-14,-138,
-124,76,
-228,196,
-409,262,
-749,188,
-752,-41,
-374,-188,
-32,-237,
125,-305,
-33,-115,
-14,-32,
-53,84,
-99,33,
-47,23,
-40,47,
-25,156,
17,250,
-35,132,
-59,30,
-99,-4,
-60,-5,
-21,66,
54,77,
3,55,
-3,12,
28,26,
49,5,
10,50,
-65,43,
-113,9,
-66,-2,
-88,-163,
-58,-145,
-54,-108,
-51,-30,
-65,-21,
-102,26,
-126,9,
-22,60,
-114,26,
-91,-19,
-11,-36,
0,-4,
-103,-13,
-22,-27,
-15,-60,
-13,-51,
-81,-38,
-100,12,
-12,24,
-58,-40,
-117,-51,
-187,-92,
-156,-97,
-96,-115,
-37,-44,
-11,22,
56,31,
-3,-28,
-56,-52,
-108,-49,
-78,-73,
-47,-20,
-47,6,
-27,-38,
-32,-25,
-39,-49,
-50,-42,
4,-67,
3,-35,
-41,-33,
-28,2,
-40,0,
-10,41,
-30,48,
-152,75,
-99,84,
-105,1,
-98,-22,
-102,-13,
-119,23,
9,6,
10,11,
-50,-11,
-60,-30,
-32,-10,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
70,7,
7,8,
0,-18,
37,-28,
-6,-47,
-68,-56,
-20,10,
-8,-36,
10,13,
-8,9,
33,-15,
-3,-14,
10,-37,
37,-3,
-7,-36,
7,-70,
-4,-22,
-41,28,
-53,-10,
-40,25,
-66,52,
80,38,
61,95,
3,43,
43,89,
22,70,
43,11,
40,45,
9,21,
-9,21,
-30,18,
-36,35,
-13,-3,
10,26,
-69,64,
-23,43,
0,2,
-42,36,
14,30,
13,9,
57,-65,
28,18,
-17,-19,
27,-69,
-25,2,
-14,4,
20,39,
-29,30,
0,-21,
44,-19,
16,-3,
5,113,
44,63,
34,18,
-14,-32,
-42,-50,
-23,-37,
1,-18,
60,-12,
-26,29,
-11,46,
-4,-11,
-105,-2,
-84,1,
-7,-35,
4,-32,
33,-56,
29,-79,
0,-33,
2,-41,
33,40,
67,25,
0,6,
10,-98,
-25,-64,
1,9,
37,56,
62,42,
-4,58,
22,62,
7,28,
3,12,
106,69,
16,33,
0,1,
-20,52,
37,-36,
44,-20,
39,27,
38,92,
5,149,
30,40,
24,9,
-11,-10,
-8,10,
5,-15,
53,-38,
-9,30,
15,-17,
27,-61,
23,-19,
-24,10,
-5,63,
-3,21,
28,-37,
-19,-18,
-10,-5,
-56,-26,
-35,30,
48,38,
56,-23,
9,-47,
-9,-31,
1,3,
4,46,
-1,-21,
-3,-74,
66,-23,
26,16,
50,24,
7,8,
6,1,
46,-93,
47,-114,
77,-31,
77,-31,
37,14,
-5,9,
-3,6,
-17,28,
35,14,
16,63,
42,15,
29,-50,
17,-32,
6,-20,
-37,9,
82,61,
60,27,
27,-40,
-56,7,
6,-37,
-31,-29,
-24,-57,
17,-38,
55,-8,
34,35,
11,13,
-14,19,
-45,-34,
-19,2,
11,-82,
0,-57,
-15,16,
-21,26,
-45,18,
-12,10,
-24,-10,
-41,2,
-32,-49,
-34,-42,
-10,-61,
-34,-50,
-9,21,
16,-62,
42,-17,
66,-38,
60,39,
23,36,
41,-26,
-23,-1,
-51,40,
3,20,
34,34,
8,-20,
21,-21,
13,22,
10,46,
-42,26,
-1,-9,
-25,36,
-48,66,
55,-26,
67,-11,
7,4,
-1,16,
-16,37,
-55,23,
-47,18,
19,0,
22,30,
10,12,
-62,-11,
-4,1,
19,-24,
37,-48,
62,-56,
-16,-4,
-26,46,
-46,69,
-22,-53,
54,-27,
-104,-40,
-81,-12,
-16,8,
-19,38,
-2,7,
23,-62,
-9,-31,
9,-19,
8,-43,
-1,-16,
3,-6,
10,15,
75,14,
0,19,
-15,-1,
-33,-18,
-2,-44,
46,-46,
29,-7,
14,62,
18,8,
-13,-2,
44,-30,
-13,-9,
-66,-20,
19,30,
20,16,
49,12,
26,11,
26,-44,
-21,-42,
-33,70,
-81,-8,
-38,18,
19,57,
1,40,
56,36,
-21,-54,
-5,-9,
-1,3,
71,-36,
23,-94,
36,-59,
3,5,
-13,43,
13,61,
12,-18,
43,-55,
-4,-51,
5,-58,
23,-36,
17,11,
-1,35,
51,19,
-6,7,
8,14,
-1,51,
-31,12,
-11,26,
22,57,
43,29,
61,56,
53,10,
-7,-2,
-12,6,
-7,28,
17,-9,
-6,-14,
-11,62,
42,75,
-50,17,
-44,-4,
-8,33,
33,55,
20,41,
11,26,
27,45,
18,23,
2,32,
-41,28,
-55,1,
37,2,
38,-1,
-16,-12,
-57,-2,
-66,8,
27,31,
33,21,
12,-36,
7,12,
11,24,
-25,-21,
-95,-15,
37,-26,
0,37,
-20,10,
-4,-60,
-50,48,
13,32,
16,-1,
0,-40,
5,-3,
11,35,
-6,5,
74,40,
3,5,
-1,-18,
-25,15,
2,-20,
-16,9,
96,-24,
84,-7,
-30,48,
-24,-19,
-13,-5,
-47,-18,
6,28,
-23,-24,
-12,21,
5,4,
83,-21,
38,-96,
41,-97,
57,-22,
20,26,
46,-15,
38,-28,
-37,-15,
62,1,
16,102,
31,10,
-24,53,
-38,32,
-7,13,
13,-4,
-23,11,
-20,27,
54,0,
-5,5,
44,-60,
1,-20,
7,26,
-6,62,
3,-4,
3,21,
28,16,
104,3,
11,-52,
-9,-24,
-31,101,
71,-65,
1074,-441,
5313,-1400,
7966,-1006,
7618,-387,
1822,-858,
-2868,-2185,
-1904,-2435,
1641,-1806,
4696,-2226,
4770,-2907,
2385,-2467,
299,-1132,
195,-227,
1304,244,
2017,333,
1126,298,
32,314,
-700,477,
-34,719,
17,1303,
-246,1242,
-378,526,
-432,-402,
116,-516,
484,-172,
350,167,
-37,286,
-111,241,
-137,175,
-193,130,
-275,81,
-424,38,
-515,15,
-692,8,
-121,4,
-145,146,
-390,271,
-425,293,
-316,295,
-101,209,
268,134,
324,207,
130,383,
-75,355,
-207,197,
-231,46,
-213,52,
-179,117,
-137,160,
-104,159,
-18,42,
31,16,
18,-3,
-4,59,
-66,29,
-125,-57,
-302,-224,
-373,-306,
-153,-315,
29,-113,
140,10,
138,27,
106,-149,
106,-81,
27,102,
-121,249,
-38,113,
-89,63,
-44,6,
-3,-51,
-27,51,
-131,156,
-193,73,
-259,-12,
-309,54,
-332,230,
-399,290,
-721,231,
-890,31,
-417,-109,
-23,-98,
322,-113,
6,-91,
-34,-96,
-47,14,
-103,-21,
-65,-87,
111,-123,
109,-133,
-39,7,
-242,108,
-252,71,
-151,31,
-85,-45,
61,-51,
34,-10,
-24,55,
-98,86,
-53,-76,
-27,-89,
-30,9,
-65,72,
-46,29,
-73,52,
-121,97,
-148,109,
-113,67,
-16,68,
-68,52,
-105,37,
-110,35,
-91,33,
-109,-1,
-157,-4,
-37,-2,
-7,24,
-18,18,
-27,101,
-93,92,
-136,22,
-146,64,
-143,66,
-140,177,
-92,140,
-99,73,
-65,36,
-53,52,
-118,39,
-121,28,
-165,29,
-7,42,
-47,80,
-196,73,
-167,-40,
-55,-7,
-61,29,
-35,12,
-51,84,
-167,106,
-66,41,
-39,35,
-27,38,
-65,73,
-115,26,
-101,28,
-71,62,
-52,14,
-13,56,
-77,32,
-62,143,
-21,156,
-70,107,
-105,30,
-99,-10,
-80,68,
-89,92,
-64,42,
-41,13,
-117,20,
00>
_________________________________
00>
_________________________________
Sequence Number: 182
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
18,2,
-11,23,
-54,47,
5,103,
22,33,
36,45,
5,54,
34,21,
1,28,
-37,6,
-31,48,
19,-4,
30,31,
10,9,
19,19,
-35,-9,
-14,-22,
-18,-26,
-32,-13,
5,18,
7,50,
-25,62,
-5,-7,
41,-12,
30,-30,
14,53,
-28,5,
31,6,
-27,-1,
21,50,
39,38,
25,53,
27,62,
17,54,
-45,4,
-40,-57,
-7,14,
12,12,
-18,4,
-12,6,
-19,10,
-13,-22,
24,-32,
39,4,
37,-13,
46,30,
-6,22,
-46,-56,
-48,-22,
-13,-2,
34,40,
9,0,
-10,-1,
-71,23,
-43,40,
-77,34,
-54,8,
-33,33,
78,-25,
34,18,
13,-5,
16,-49,
31,65,
12,113,
-18,-3,
31,-2,
34,-67,
16,-47,
-18,-38,
-28,-4,
1,5,
-3,-8,
-25,-8,
26,50,
18,28,
4,5,
-19,-21,
41,22,
10,94,
2,33,
-16,21,
93,58,
44,40,
12,46,
-14,15,
15,24,
-15,33,
-42,-2,
-9,-27,
37,-98,
-9,-32,
15,27,
27,21,
43,-3,
21,-36,
92,10,
73,-28,
23,-37,
38,-28,
-6,-11,
16,-24,
-27,32,
37,-45,
65,-69,
57,-31,
-18,-20,
64,38,
37,105,
17,76,
-25,39,
-77,-15,
26,3,
28,26,
-1,17,
-35,34,
-6,46,
34,21,
15,-7,
7,-2,
42,-38,
24,-74,
-16,37,
8,19,
-2,-2,
17,-36,
-28,-7,
-14,-12,
-16,32,
17,28,
-2,19,
68,2,
56,13,
-7,0,
-7,1,
33,34,
31,-5,
105,10,
-34,-17,
-46,-11,
43,41,
28,29,
-17,-58,
-13,77,
-12,15,
7,-70,
-23,-73,
24,6,
21,82,
-15,15,
26,-15,
104,-61,
128,-42,
95,-3,
19,-1,
-103,-26,
-59,29,
-22,1,
-62,15,
36,-37,
0,-34,
35,-51,
78,-22,
72,74,
22,1,
-7,6,
60,47,
48,27,
61,1,
43,16,
7,1,
-10,0,
41,27,
46,-2,
12,-29,
15,14,
39,-33,
16,-29,
-3,36,
-13,58,
17,47,
38,65,
-2,45,
62,1,
35,21,
81,22,
26,6,
-17,39,
7,-22,
9,-1,
5,6,
-21,-25,
32,-74,
44,16,
5,-5,
30,38,
20,12,
45,-76,
60,-93,
63,-36,
39,-28,
20,-24,
-15,-26,
15,-38,
-3,-61,
31,13,
2,81,
2,-5,
66,5,
-9,-3,
-4,61,
34,24,
59,18,
28,65,
70,-26,
74,-12,
43,-47,
43,-54,
-4,-7,
-34,19,
12,-70,
5,20,
-4,-5,
-6,-22,
30,35,
28,29,
12,-19,
35,10,
56,6,
2,11,
-29,15,
-27,11,
-90,18,
-85,20,
-26,-13,
-28,-69,
47,-7,
35,-12,
13,39,
39,62,
52,67,
-8,28,
29,-21,
-31,-130,
-74,-40,
-49,26,
33,-5,
67,3,
-1,16,
-35,39,
13,31,
-33,46,
-55,10,
7,8,
-12,-48,
46,-52,
19,-48,
-26,8,
50,56,
104,21,
39,-37,
-2,-72,
72,-113,
-41,56,
-54,22,
16,64,
-24,8,
-21,-37,
12,-8,
-28,-12,
-34,-8,
38,37,
68,19,
-31,53,
-29,-38,
15,28,
-22,18,
5,21,
76,-32,
24,-59,
35,-38,
39,-1,
-1,5,
-52,-52,
12,27,
62,37,
-40,-10,
-48,-17,
-30,-96,
48,4,
-13,43,
15,-13,
-38,27,
15,20,
22,9,
58,5,
66,-20,
88,2,
37,-8,
0,-41,
0,-23,
-23,-39,
-6,55,
-26,158,
22,24,
14,-16,
45,31,
11,30,
-12,-32,
7,-13,
13,18,
-3,19,
8,-17,
-18,-47,
-47,-83,
-18,1,
24,-57,
9,56,
0,-10,
-23,-6,
45,19,
6,-41,
4,-125,
-18,-75,
-62,-26,
-40,2,
-12,-25,
-16,-5,
50,0,
28,-2,
-36,-20,
-16,33,
35,1,
15,-13,
-21,-19,
87,41,
47,38,
-41,-5,
-4,-30,
53,31,
-50,34,
-12,44,
24,45,
-45,6,
0,-10,
10,-20,
10,-2,
50,-49,
-15,-29,
-9,-1,
-31,-15,
-8,37,
-48,-32,
3,-1,
-16,65,
-9,-23,
-6,-33,
362,299,
2554,2701,
5520,6679,
5342,7202,
4329,6989,
48,107,
-1560,-3062,
-482,-901,
253,96,
760,-1371,
864,-3471,
208,-2467,
-312,-8,
-624,2181,
-750,2761,
-484,1345,
-77,60,
-147,-360,
-602,346,
-979,626,
-1308,845,
-489,245,
-98,-595,
7,-578,
72,-179,
178,138,
-51,191,
-352,-91,
-356,-202,
-334,-130,
-266,-50,
-216,-12,
-181,-79,
-377,-191,
-133,4,
20,-26,
217,-154,
170,-71,
50,-100,
-201,-54,
-320,45,
-477,170,
-548,164,
-374,174,
-316,78,
-253,-131,
-27,-499,
144,-448,
157,-196,
85,-3,
-2,20,
25,-39,
67,-135,
-72,-221,
-266,-267,
-203,-204,
-122,-150,
-86,-162,
55,-2,
143,96,
96,138,
-17,208,
-118,151,
52,121,
142,228,
182,411,
-55,37,
-43,10,
-224,-67,
-321,-200,
-383,-323,
-140,-181,
80,-133,
168,-127,
2,-283,
-186,-480,
-261,-459,
-79,-879,
206,-1030,
309,-632,
184,-146,
207,166,
-12,21,
-27,-6,
-110,-36,
-101,-101,
-165,20,
-118,75,
-119,46,
-107,-66,
-150,-122,
-18,-133,
21,-81,
5,22,
73,41,
90,-42,
53,-90,
-42,-127,
-29,-18,
-69,37,
-46,15,
-24,-47,
-14,-132,
-43,-174,
-43,-74,
-53,-48,
4,3,
28,-81,
4,-85,
24,-100,
-1,1,
-47,-49,
-32,-33,
23,-84,
6,-70,
-21,-62,
37,-28,
-39,-40,
-120,-90,
-92,-48,
-7,-57,
-53,6,
-106,-5,
-34,13,
12,-38,
-1,-19,
-20,-25,
48,26,
-50,17,
-28,86,
-48,60,
-92,100,
-9,18,
-3,-95,
32,-66,
-36,-15,
-17,-12,
-58,27,
-76,36,
-47,1,
-39,-4,
-40,-76,
-67,-49,
-85,-6,
-94,18,
-96,-11,
-82,34,
-21,-10,
-85,18,
-136,-91,
-127,-52,
-45,-63,
-7,-54,
-3,-59,
-20,-86,
33,-42,
00>
_________________________________
00>
00>
Printing STS1 CIR
00>
00>
_________________________________
00>
34,21,
-2,52,
62,22,
2,28,
45,22,
47,58,
59,9,
77,4,
38,-9,
-12,-4,
6,2,
-4,-20,
4,18,
35,-2,
102,53,
34,9,
14,-43,
14,12,
43,56,
23,83,
36,8,
-42,3,
-12,100,
-15,50,
-38,32,
-57,48,
-26,23,
47,-43,
32,-9,
44,30,
-44,-8,
34,8,
-18,-13,
0,27,
15,13,
36,-17,
10,-16,
33,4,
67,-70,
74,-19,
74,-53,
-7,5,
-13,26,
43,23,
72,35,
96,-2,
18,-6,
5,24,
-15,42,
-23,-34,
4,-36,
18,-9,
57,15,
103,-32,
73,36,
38,33,
46,29,
89,14,
84,70,
-22,36,
7,11,
36,-31,
-32,-18,
-61,13,
-62,22,
-33,21,
-8,60,
-16,26,
-1,-38,
-29,-28,
-94,13,
-38,36,
-13,59,
19,23,
68,36,
50,-14,
7,68,
41,-3,
108,8,
12,23,
-37,-1,
65,-16,
131,-29,
68,37,
3,46,
-62,40,
-65,55,
-9,37,
-15,64,
6,58,
-43,32,
18,36,
-6,-8,
4,40,
-16,0,
6,-29,
-1,-65,
24,-58,
6,-23,
39,-27,
-3,-12,
-40,7,
15,2,
-29,-16,
-46,30,
-43,27,
8,-43,
15,-24,
-30,-8,
-59,-38,
-1,20,
-30,-15,
3,28,
20,6,
4,-12,
21,38,
26,-3,
31,-5,
65,-54,
51,-6,
49,18,
-33,28,
-84,18,
10,40,
3,45,
7,15,
-29,61,
-14,-3,
3,9,
-36,28,
-43,-52,
-12,-6,
40,31,
-2,95,
37,33,
41,3,
-5,-55,
-25,-45,
10,18,
5,45,
-22,35,
-36,-17,
-34,61,
-10,7,
13,-1,
-17,18,
10,-18,
-28,-2,
-42,24,
-7,23,
24,-23,
33,-2,
26,44,
0,58,
7,-7,
9,12,
-23,18,
-17,10,
1,-12,
56,-32,
34,-82,
34,-31,
-19,5,
-20,-19,
-18,2,
77,-11,
0,42,
-18,31,
-19,57,
-13,8,
-2,81,
3,21,
23,71,
37,47,
89,68,
-3,31,
-28,13,
5,18,
15,18,
32,-35,
55,-22,
6,3,
38,18,
-18,65,
1,32,
10,30,
20,34,
20,62,
-26,9,
-4,-6,
22,-33,
26,-12,
-5,5,
-21,16,
-15,28,
2,40,
-1,-1,
-44,6,
-22,62,
-25,-3,
10,16,
74,-48,
-83,-63,
-59,-18,
-55,65,
-13,59,
-28,42,
-38,38,
0,22,
-34,-7,
-15,1,
2,-23,
1,13,
-15,-35,
-25,-56,
18,4,
-30,-6,
-57,20,
-37,26,
2,36,
41,25,
9,20,
5,17,
-17,-28,
-3,-9,
25,61,
-38,48,
-71,10,
-31,11,
83,36,
16,-14,
-9,-14,
25,-28,
-3,14,
-23,40,
-11,-17,
19,18,
-21,-7,
2,52,
-49,33,
41,11,
27,38,
52,29,
54,39,
18,29,
-6,8,
-50,56,
-86,46,
-26,69,
85,40,
55,18,
11,-15,
-8,-4,
26,-8,
7,4,
10,17,
28,-22,
50,27,
-6,28,
-51,-40,
-34,-24,
9,27,
55,-2,
118,-6,
20,45,
-23,49,
-77,10,
6,18,
34,79,
39,26,
33,42,
4,18,
-2,28,
-59,58,
-33,-38,
12,-36,
13,-10,
-6,10,
67,-83,
74,-25,
14,-79,
19,-23,
-33,-56,
24,26,
-8,18,
-89,36,
-13,-23,
-25,-25,
-21,0,
-18,-56,
-65,-26,
-40,6,
-2,26,
0,-11,
-89,75,
-31,49,
-46,53,
58,56,
29,110,
-54,30,
-66,-9,
-15,17,
14,25,
23,64,
82,11,
40,58,
-22,93,
5,27,
19,2,
55,71,
21,-17,
14,-36,
13,18,
8,34,
-16,62,
19,-2,
48,-41,
-8,34,
-36,33,
-46,23,
-5,-23,
38,-46,
-24,-1,
-21,19,
8,-6,
9,58,
-34,53,
-27,22,
-10,9,
21,-13,
23,10,
42,47,
11,4,
-14,-4,
-40,-16,
-37,-16,
13,3,
58,59,
69,-12,
60,65,
14,-5,
-39,-29,
-18,25,
11,19,
36,24,
-52,4,
-54,27,
-52,26,
-57,-3,
5,20,
6,5,
56,12,
31,37,
1,13,
-2,-11,
94,17,
459,242,
2306,2040,
5045,6304,
4784,7205,
3202,5275,
343,-986,
-362,-2689,
-613,-228,
-1920,1181,
-3486,658,
-3355,-131,
-1574,-172,
-279,-397,
204,-1316,
443,-2540,
563,-2055,
364,-609,
-129,302,
-949,606,
-1375,611,
-1967,794,
-992,570,
-418,148,
24,-313,
214,-359,
140,-50,
-180,-53,
-278,-281,
-259,-332,
-253,-132,
-231,409,
-25,575,
281,259,
591,124,
482,-173,
258,-128,
10,-191,
21,-80,
120,178,
164,247,
-94,498,
-398,429,
-529,122,
-214,-124,
28,-236,
-33,-134,
-151,107,
-135,237,
106,130,
276,46,
297,-242,
201,-155,
-68,-442,
-121,-315,
-71,-373,
8,-81,
-29,-76,
-407,-59,
-632,-127,
-405,-72,
-238,-25,
-263,-88,
-151,-71,
-42,110,
25,181,
16,210,
-8,-27,
172,-157,
261,-171,
305,-67,
170,-9,
80,-10,
58,-41,
-77,-40,
-83,-119,
-245,-143,
-190,-163,
-139,-420,
126,-872,
374,-704,
272,-161,
185,73,
79,108,
97,38,
173,60,
13,71,
92,70,
62,44,
95,-9,
195,65,
139,53,
7,23,
1,0,
63,-87,
79,-76,
116,-44,
9,16,
-29,10,
27,4,
-46,36,
-113,21,
-36,-4,
-51,-61,
-12,-74,
48,-70,
2,-13,
24,0,
79,-3,
68,26,
72,-16,
-33,-43,
-20,-106,
21,-52,
66,-65,
36,19,
15,-4,
75,-49,
60,-12,
-20,-23,
-40,32,
-45,81,
-37,-26,
-29,-5,
-38,-76,
-16,-93,
2,-114,
21,-91,
72,-72,
31,-62,
42,-7,
-7,-55,
-29,-16,
-46,-114,
-3,-90,
11,-39,
-3,25,
-12,40,
42,16,
51,59,
67,-12,
49,54,
60,-17,
46,-19,
47,-20,
13,-27,
3,-39,
-57,83,
-45,24,
-33,-29,
8,-94,
-52,-97,
19,-90,
-1,-3,
-51,-47,
3,-49,
65,-75,
00>
_________________________________
00>
RX Timestamp: 878435356687
00>
Clock Offset: -1755.524 Hz, 0.220 ppm
00>
RX Timestamp: 879506556134
00>
Clock Offset: -1294.327 Hz, 0.162 ppm
00>
_________________________________
Sequence Number: 59
00>
00>
Printing STS0 CIR
00>
00>
_________________________________
00>
-29,-70,
0,16,
44,2,
-24,17,
6,68,
4,77,
